,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
51,149.19369959887715,363.8276515054896,86.27334466682046,109.86828477772829,104.03384064812758,71.31030781030186,80.13338879643116,72.44611790841522,100.09715280666079,210.0357112493016,56.26944108483752,87.08042259888269,51.42956348249516,62.72766534791487,107.81465577554843,92.37726993151507,129.46520768144623,46.64343469342711,56.544142048491636,37.44275630879757,69.84812094824026,50.369038108742956,103.47192856035882,52.41192612373638,90.9065454189081,87.29856814404232,56.83308895353129,97.31577467194104,42.79310692155922,87.66983517721475,47.07610859023927,65.41628237679056,30.757112998459398,136.91442582869053,62.8952303438027,63.66317616958802,50.89803532554081,96.81941953967706,45.32107677449864,22.11334438749598,34.49637662132068,25.942243542145693,30.954159655852393,41.14608122288197,52.790529453681366,24.758836806279895,81.50852716127314,22.759613353482084,83.81527307120105,77.35631842325486,125.53581162361598,0.0,214.4496211234704,19.949937343260004,31.390444405901615,31.176914536239792,72.2700491213338,92.93546147730693,76.36753236814714,112.18270811493186,83.48077623021962,109.02953728233464,30.24896692450835,45.68161555812141,50.37151973089555,104.60095601857566,59.2452529743945,119.91663771137014,55.21856571842481,56.71860364994893,74.14822991818482,152.08997337102798,69.49820141557622,76.77375853766702,57.70693199261247,114.15778554264269,50.6458290484024,45.40925015897091,32.109188716004645,43.146726411165886,87.36704184073076,65.09654368704993,105.12678060323164,38.61346915261564,69.5,56.72424525720902,57.18391382198319,98.12563375591517,110.16351483136329,80.84404739991683,48.68264577855234,132.4197870410612,105.21330714315562,88.71865643707642,46.73328578219169,107.44300814850634,113.0670597477444,67.66099319401098,129.5300737280729,66.16804364646124
52,119.01915812170745,157.69159774699474,165.61778286162388,170.2449999265764,161.1997518608512,245.99829267700213,168.68028930494518,186.78104828916665,132.3788502745057,45.75193984958452,188.01087734490255,201.10604167950797,188.93289814111253,187.64658270269672,121.0480896173087,273.93364159956695,119.50313803411188,217.24476978744505,211.3409567499873,222.92680413086265,193.8484975438293,177.3847795048944,124.83252781226534,217.9804807775228,132.7201567208237,146.99442166286448,177.0441752783751,126.90957410692072,190.94996726891577,159.0554620250433,190.0056841255019,192.18805894227663,206.2974551466886,99.47240823464566,220.52893234222125,163.29617264345174,211.5424543679117,149.7419113007444,238.84019762175714,199.12217355181718,197.84498982789532,209.01588456382927,187.03518385587242,224.45854851174636,201.09191928071104,206.39680230081086,271.22868579853423,223.97910616841028,176.18637858813037,197.08637700257216,109.49429208867465,214.4496211234704,0.0,223.1023083699494,185.2539878113289,223.36660448688386,253.12020859662707,247.5755238306081,172.19361196049056,147.9437731031624,291.85845884606465,114.73517333407398,193.82373435676035,178.24704766138484,184.64628347193994,149.16112093974087,159.90822367845877,99.60240960940654,178.52520830403756,178.7166472380231,160.32105289075417,69.50568322087051,174.5354978220763,225.04464001615324,198.76179210300958,112.77694799913677,214.57129351336818,226.7744253658247,212.4326716868194,185.50741225083163,207.82790957905533,225.49864744605455,157.45157985869815,207.29312579050952,222.74759257958323,179.0335164152232,212.79248107017315,156.49460054583352,120.11094870993234,181.19668871146624,199.86655548140115,96.7038778953564,164.62369209806954,222.76813057526877,210.525627893613,157.3500556085062,124.90060047894086,192.82243126773398,116.30288044584279,181.07758005893496
53,154.9024208978026,374.0194647341232,93.34393392181411,112.97362524058437,108.45754929925349,67.62514325308302,86.36758651253373,79.727285166372,108.33946649305598,218.26360209618093,61.28825336065631,86.44651525654461,60.390396587537,65.76290747830421,117.32859838931002,85.62452919578595,136.43767808050677,45.49296648933766,60.12686587541379,41.520597298208514,72.00527758435489,62.088968424350554,116.87788499113081,57.62820490003138,100.17983829094555,95.46224384540729,63.71812928829596,108.20517547696136,53.658643292576826,94.03190947758107,52.19348618362257,60.67363513091992,44.74371464239419,141.5399590221786,58.32503750534585,72.29799443968,46.245107849371486,98.3666610188635,42.8485705712571,39.07684736515984,40.620192023179804,29.274562336608895,45.05729685633616,49.628620774710235,53.50551373456758,23.345235059857504,75.20398925588988,36.138621999185304,80.78985084773953,72.55342858886821,133.41379239044215,19.949937343260004,223.1023083699494,0.0,44.35493208201316,42.941821107167776,61.5545286717395,87.21811738394725,73.57988855658861,116.74313684324231,70.70388956768927,117.47101770224008,43.669211121796096,47.987602565662726,49.530697552124174,106.49582151427352,68.71681017043792,127.83583222242503,64.66134857857513,67.62396025078685,80.43606156445006,162.17694040769175,66.82813778641449,67.44041814816987,61.36847725013226,121.8605760695394,57.38466694161429,57.3410847473258,41.2674205639267,53.02489981131506,82.56512580987206,66.34425370746136,105.9983018731904,44.44097208657794,68.98006958535197,62.70279100646159,54.11099703387473,97.15266337059421,120.3577999134248,80.60868439566546,47.853944456021594,140.98581488930012,108.72828518835382,88.0056816347672,49.53786430600334,114.21033228215387,120.4,75.0200639829106,134.48434853171577,73.34991479204321
54,125.11290900622525,335.6486257978721,69.18157269099916,93.40321193620699,87.08708285388826,85.97697366155661,63.30876716537765,62.740417595039965,77.24868930926918,182.08668265416887,48.672476822121965,78.95796349957362,43.50126434944161,53.48831648126533,82.2639653797457,110.66616465749593,102.56919615557099,54.01157283397698,59.56878377136804,51.006274123876175,62.489999199871974,35.272652296077766,77.78406006374314,56.694355980114985,64.49310040616747,61.87212619588889,38.20157064833853,70.07852738178792,36.133225707096784,68.47890186035404,37.296648643008126,57.34012556665707,32.17701042670061,109.31989754843352,64.76179429262287,38.73448076326827,52.89319426920632,73.53475368830713,61.70380863447572,23.756262332277778,29.65400478856102,35.557840204376866,12.768711759609895,52.06111792883438,47.555861888940676,31.310701046127985,99.29773411312063,42.72423200011909,67.56004736528831,68.20674453453998,95.56380067787174,31.390444405901615,185.2539878113289,44.35493208201316,0.0,44.60224209610992,86.35971282953643,98.55130643477031,58.286876739108266,88.456995201058,110.75269748407936,78.93896376315058,16.32053920677868,27.551587976013288,35.88718434204612,80.049984384758,33.63569532505608,90.18514290059089,32.895136418625775,36.39175730848952,50.38849074937649,122.79250791477467,52.64370807608446,79.19753784051623,51.721272219464986,83.78162089623237,50.702662651975196,55.70780914737179,36.254103216049906,29.32643858363985,79.22095682330529,65.32227797620043,82.23162408708708,36.16572963455874,70.31223222171232,37.523859076592856,56.73940429719015,76.25588501879707,80.73016784325424,62.928530890209096,43.397695791366615,104.29937679583709,83.42997063405932,85.30158263479055,47.20338970879104,83.76252145201934,86.63163394511268,57.421685799008024,102.07428667397093,49.19603642571219
55,152.83572880710844,371.1233757121747,90.22798900562951,109.42138730613866,105.66475287436204,67.4029672937327,85.44799588053543,70.91149413176964,113.32890187414682,220.3156826011258,67.913547985656,86.59676668328905,67.80117993073571,69.56119607942348,116.49892703368559,82.48369535853737,133.66091425693602,55.1145171438524,51.70338480215778,51.4,68.06438128713138,64.69188511706858,111.312353312649,42.083369636948035,100.1998003990028,91.35119046843342,65.09992319503918,103.15212067621296,46.07873696185693,86.79861750051091,52.07840243325442,77.72573576364523,32.61901286060018,149.10922171348088,61.88545871204317,69.13031173081747,54.64988563574493,105.5840897105241,39.54743986657038,38.66522985836241,56.97367813297646,33.83784863137726,46.36981776975191,18.627936010197157,49.56652095921198,42.34383071948026,66.95998805256764,13.416407864998739,91.21951545584969,79.39773296511683,128.6049765755587,31.176914536239792,223.36660448688386,42.941821107167776,44.60224209610992,0.0,66.1585973249131,78.58116822750856,91.22499657440389,108.69664208244889,86.78156486259049,113.60211265641146,32.69556544854363,64.9985384451066,61.10065466097724,107.75602071346177,75.76278769950325,127.6401190848708,51.430438458173775,50.22947341949744,74.21563177660082,158.42777534258315,81.03085831953157,74.04194757027938,48.37447674135608,120.6979701569169,31.12876483254676,27.055498516937366,30.04995840263344,50.71133995468863,83.57631243360764,49.00571395255864,107.20839519366008,40.87786687193939,53.92819299772615,70.4814869309665,53.0659966456864,111.48381048385455,114.97825881443848,83.13699537510362,57.619441163551734,140.52401929919313,100.12911664446062,72.82170006255004,47.49736834815167,100.45894683899488,116.78253294050442,59.447539898636684,134.4248488933501,66.30392145265618
56,166.96838024009216,404.0297018784634,111.52528861204529,112.93608812067114,117.62040639276843,57.57812084464028,104.86181383134664,93.9614814698023,143.1284737569712,247.58667169296493,89.86439784475273,77.01921838086908,100.14968796756183,83.01204731844649,147.71242330961874,52.44997616777342,151.32494837269894,62.25953742198861,68.02381935763384,75.72872638569858,75.22632517942107,103.61737306069865,154.66337640178426,61.18210522693707,131.00748070243927,115.25866561781808,88.30039637510129,137.6263056250512,84.74792032846588,107.01850307306675,73.5679277946579,71.83098217343266,76.92177845057927,165.52957439684306,42.688288792126585,97.10798113440522,47.685322689481715,110.96377787368272,39.811556111259954,87.09741672403378,85.49245580751555,61.0733984644706,89.25379543750506,60.958674526272304,55.569416048758335,61.43256465426134,30.770765346347822,69.5194936690422,83.80906872170816,61.949656980486985,150.3836427275254,72.2700491213338,253.12020859662707,61.5545286717395,86.35971282953643,66.1585973249131,0.0,36.41373367288776,92.36319613352495,118.59106205781278,64.09804989233291,140.78977235580714,78.73982473945443,88.29093951250037,72.41332750260824,111.92854863706577,113.86377826157008,155.84274124899113,84.82859187797473,89.09522995087896,97.9642792042079,193.29769786523585,85.09383056367835,39.588508433635134,70.24877223126394,146.96584637255012,64.08088638587952,82.95155212532192,73.04765567764649,92.71914581142343,61.41302793381873,51.91338940966964,108.93502650662917,73.14068635171535,53.14517852072754,101.01900811233497,54.817515448987656,117.4706771922253,150.42260468426943,85.49853799919622,75.6634654242059,173.59711979177536,108.69664208244889,64.06215731615663,75.39071560875384,120.15723032760035,145.36932276102823,93.53208005812765,153.2304147354565,98.76866912133625
57,156.10816762744992,395.3752141953261,109.45359747399809,101.58759766821933,109.14229244431327,68.426310729134,104.5387966259417,91.96434091537871,146.71209902390464,243.02263269086689,99.06184936694852,72.069410986909,113.95613191048562,87.64565020581455,146.68674105044394,60.28731209798626,143.40934418649294,78.64229142134657,70.95237839565351,97.0925331835564,71.66421701239747,114.3942306237513,156.17759122230052,65.37591299553682,131.67763667381033,111.91979270888595,94.03722667114339,135.61474846048273,91.64196636912588,98.6458311334037,79.60628115921507,81.1806011310584,89.4371287553441,164.1601656919242,51.05692901066416,98.73196037757987,58.886416090640125,108.93576088686396,60.868711174132805,102.50853622991599,104.7807234180028,75.67033764957046,102.44588815565025,68.7749954561976,57.14752838049954,79.98749902328488,44.683777817010956,85.901105930017,83.28265125462805,59.57348403442592,142.31036504766615,92.93546147730693,247.5755238306081,87.21811738394725,98.55130643477031,78.58116822750856,36.41373367288776,0.0,100.84145972763385,103.37291714951262,97.81635855009121,135.86920180820965,88.9606654651369,102.00887216316039,81.50024539840355,104.13625689451297,124.70364870363657,152.9084693534011,85.37031099861356,88.41945487278238,94.13267233006826,188.8659842322063,91.20855223058855,40.92932933728575,68.40387415929013,144.29483705247392,66.75327707311455,94.0584924395453,87.49857141690943,102.90111758382413,53.96295025292817,52.69307354861737,101.16639758338734,87.3040663428686,47.74149138851865,113.9150560724964,61.196405123176966,123.15697300599751,149.10063715490958,85.42107468300783,89.23564310296643,172.30786401090347,95.9835402556084,48.60041152089147,88.42510955605314,107.74506949276147,141.27689124552535,93.57889719375838,147.33309200583554,102.84556383237927
58,109.18223298687383,326.0775367914815,76.19114121733575,82.60169489786514,83.32490624057131,104.74330527532535,68.6247768666682,82.56173447790447,79.64571551565093,167.6872088145068,66.25896165802781,69.56292115775473,71.15476090888086,62.19935690985881,85.02940667792525,127.13599018373986,86.51728151069011,71.83042530850001,84.67136469905277,82.3526563020283,71.04055179965877,69.36166087976844,96.92491939640703,85.0823718522233,68.73136110975832,61.95998708844281,51.048996072400875,79.08451175799216,74.92162571647788,74.21590126111789,58.0530791603684,38.14826339428834,77.21398836998384,81.28689931348102,65.29785601380799,52.009614495783374,58.77593044776067,39.21734310225516,86.23224454924039,75.92759709091287,57.4978260458602,69.27481504847198,63.00920567663109,92.80624978954812,59.63924882156046,57.05260730238365,116.95999316005452,91.12628599915614,30.01666203960727,46.216880033165374,80.55581915665684,76.36753236814714,172.19361196049056,73.57988855658861,58.286876739108266,91.22499657440389,92.36319613352495,100.84145972763385,0.0,74.62546482267297,128.9613895706773,71.85708037486633,66.05300901548695,38.32505707758307,34.83231258472512,48.263443722966976,57.253820833198546,80.69696400732806,59.55745125506967,68.84039511798287,56.77992603024418,120.47970783497112,25.65151067676132,71.44375410069098,75.00726631467114,71.76350047203663,84.46892919884802,104.68046618161385,78.13449942247023,69.0046375253142,60.78651166171653,82.52005816769642,51.338484590022716,68.84039511798287,85.90838143045183,54.3105882862633,67.82329983125268,36.560087527247525,84.72307831990054,43.609173346900306,58.360945845659494,101.32620588969075,71.7484494605981,91.76600677810929,75.90783885739337,83.13843876330611,85.33557288727837,86.08141495119605,83.6303772561143,71.17731380151966
59,73.36893075410055,294.53869015801644,71.67433292329967,59.44274556243175,60.46023486557094,122.93494214420895,71.36273537358277,78.08994813674805,87.40160181598505,147.94850455479434,90.6080018541409,77.21372934912547,104.8711590476619,79.40050377673934,75.84826959133609,141.44270925007058,60.787827728912966,105.0613630218074,91.55959807688104,121.79901477434043,70.20284894503926,94.78101075637461,91.32381945582435,95.57034058744377,68.0952274392266,52.94752118843714,74.38386921907195,65.38837817227156,86.52866577036768,45.661362222342866,76.44605941446557,80.23596450470325,101.0888717911126,81.14801291467339,91.84906096417099,60.90944097592753,87.36274949885677,51.584493794162604,115.63286729991607,104.833010068394,106.39999999999999,95.62405555089158,93.87225362161068,103.64342719150115,72.12239596685623,96.82954094696514,135.33794737618862,114.53802861931926,57.078542378025034,65.3464612660854,48.77663375018821,112.18270811493186,147.9437731031624,116.74313684324231,88.456995201058,108.69664208244889,118.59106205781278,103.37291714951262,74.62546482267297,0.0,172.78148048908483,48.197925266550634,87.94293604377785,85.10728523457907,71.8874815249498,32.69005965121508,88.76350601457786,64.8148131216931,63.743313374816026,65.83281856338827,44.0095444193643,95.4810976057565,66.6705332212065,89.63308540935094,73.14512970799902,61.27772841742748,90.59558488138372,118.52830885488918,104.23032188379732,90.02421896356557,71.45879931820853,93.97893380965758,40.402475171702044,99.23890366182005,87.64137150912234,94.19320569977434,86.66579486741006,77.7935729993166,74.5852532341347,63.36749955616049,93.33252380601309,88.89296935078724,37.82380202993877,83.59401892480108,101.67674267009147,43.567878075481254,64.40496875241847,82.94992465337144,62.06802719597265,81.31475880798024
60,216.11765314291193,443.647337420163,152.61064838339428,164.85144827995902,165.81314785022326,87.63583741826172,145.53405099838318,134.70337783441067,175.2541012358912,286.3187733977638,120.57814893254914,127.77339316148726,120.49912862755481,122.281478564826,184.77294174202024,80.73388384067745,197.9786857214685,90.72711832743283,107.23600141743444,86.1767950204694,123.0965474739239,127.39701723352867,185.1404871982355,99.56912171953712,167.5859182628421,158.36666315863323,124.77595922292083,175.66775458233647,115.56508988444564,154.73538703218472,111.90638945118371,112.50515543742873,100.15507975135361,205.51700659556133,91.91566787006445,136.14712630092492,92.0917477301848,156.72600294781975,67.60946679275025,103.4796598370907,100.83174103425965,89.8222689537511,111.33301397159785,90.23325329389382,104.05287117614775,87.3615476053395,63.57955646274988,83.73195327949779,132.4388160623614,116.07170197769997,196.34551178980385,83.48077623021962,291.85845884606465,70.70388956768927,110.75269748407936,86.78156486259049,64.09804989233291,97.81635855009121,128.9613895706773,172.78148048908483,0.0,182.87153961182696,105.385198201645,114.17307038001562,109.84266020085275,162.01283899740787,136.31962441262814,194.81539980196638,123.71746036837322,126.85440473235448,141.681191412269,230.48245052498032,124.20563594297965,94.54528015718182,112.33436695864717,186.01892376852416,99.45270232628171,95.55647544776859,91.41137784761807,115.7771998279454,116.22925621374335,94.13798383224488,158.32359268283423,94.73774327056772,100.07342304528211,121.73890093146069,94.9475644763993,151.84860881812517,184.75129228235454,128.88661683821172,100.63319531844351,207.42719204578748,159.4051442080838,115.4990909055132,96.06581077573853,167.83515722279407,183.72544733922953,125.78954646551517,195.3535256912452,128.57997511276787
61,74.07050695114756,267.3689585572716,74.10674733113038,81.68231142664855,75.05997601918082,140.78934618784191,73.84686858628469,87.960218280766,62.625873247404705,117.52803920767163,89.95826810249295,99.25945798763965,94.4057201656764,86.55610896984683,50.61067081159862,165.77442504801516,51.71421468029849,112.3281353891357,106.18078922290981,120.49082952656605,89.37538811104542,81.67006795638167,57.88782255362521,109.56372574899048,44.49089794553488,47.24404724407086,72.63222425342624,39.979494744181046,87.28510754991369,59.89524188113777,82.72025145029481,89.29283285908225,100.19700594329154,53.84087666448235,110.48570043222789,56.18220358796903,102.21296395271982,53.58581901958764,127.73973539975727,96.95586624851536,96.4024895944083,101.155523823467,83.55022441621567,114.24727567867866,89.47066558375433,98.93654532072566,158.08592600228522,116.41924239574831,72.59779610979936,89.06761476541291,25.067109925158903,109.02953728233464,114.73517333407398,117.47101770224008,78.93896376315058,113.60211265641146,140.78977235580714,135.86920180820965,71.85708037486633,48.197925266550634,182.87153961182696,0.0,84.48928926201238,74.61963548557443,75.02806141704582,46.85466892423849,63.36749955616049,20.962824237206206,65.40496923017395,67.27882281966592,48.132733144919165,55.63595959449248,69.11902777094018,115.00004347825265,88.01596446099991,20.674622124720926,101.98646969083693,119.66386254839011,103.26877553258778,80.76608198990465,98.00836698976266,111.12677445152451,55.47215517716974,97.76318325422919,109.7182300258257,77.5832456139855,100.90312185457891,65.4828221749796,36.13087322498586,72.29771780630423,92.53885670354913,48.70769959667568,60.149812967290266,111.39317752896719,102.20097846889726,55.36280339722691,40.701842710128005,86.51710813474986,42.24926034855522,75.3857413573681
62,132.1051096665076,344.4119045561579,76.22394636857895,97.09809472899043,91.74987738411426,83.35562368550787,70.85449879859429,65.32564580622223,89.91351400095539,192.60841103129428,57.4390981823357,80.90735442467513,55.695601262577284,59.479071949720264,92.55808986793105,104.26197772917988,110.31881072600447,57.101751286628684,57.360613664778725,55.614386627922094,62.68779785572309,47.74976439732452,87.75784865184424,52.47866233051296,75.05331438384317,69.18121132215018,46.93612681080534,78.60890534793116,38.36991008589934,70.43436661176133,40.56057198807729,63.43729187157977,32.72613634390714,120.16055925302611,62.75993945185097,46.10856753359401,52.03469996069931,81.20960534321048,56.18718715152058,29.223278392404914,41.14608122288197,33.25657829663178,25.478618486880325,41.8568990729127,43.47229002479625,33.555923471125034,89.84787142720745,35.08560958569767,71.4142842854285,67.54998149518622,101.36192579070308,30.24896692450835,193.82373435676035,43.669211121796096,16.32053920677868,32.69556544854363,78.73982473945443,88.9606654651369,66.05300901548695,87.94293604377785,105.385198201645,84.48928926201238,0.0,36.848473509767,37.66019118379512,82.69437707607452,44.48595283907045,97.05153270299239,26.421392847463586,27.92848008753788,48.79508171937004,129.11374829970666,55.758407437802596,72.09167774438323,40.138385617759965,89.73850901368932,35.04283093587046,41.892720131306824,23.790754506740637,24.791934172226256,73.33484846919642,52.59809882495754,82.53871818728469,26.457513110645905,56.91440942327347,41.552857904120145,46.14108798023731,82.24135212896248,84.59905436823747,60.48768469696952,38.19685850956856,109.754270987511,78.98632793085143,72.69112738154499,36.4828726939094,78.75912645528771,87.98386215664779,45.50835088200846,104.77137013516622,42.18068278252499
63,122.67538465397205,332.0127858983747,75.91679656044504,94.8867219372658,88.99151644960321,96.10020811631992,69.0875531481612,74.81370195358602,77.17570861352684,176.461355542793,56.463793708889234,81.42364521439703,55.351693741022956,58.96515920439798,83.71863591817535,119.44659894697713,100.84051765039685,62.56868226197512,72.19979224346841,64.67031776634471,68.606778090798,49.147634734542414,85.23549730012725,72.75740512140328,65.80888997696285,65.0960060218751,45.615896352039385,74.14910653541283,53.19360863863252,72.0056247802906,46.5,49.03019477832002,54.92549499094205,98.40858702369422,67.96322535018479,45.230631213813496,55.00909015790027,63.10950799998365,73.42213562679855,45.318980571058745,36.58975266382652,46.79540575740315,34.78864757359791,71.32888615420825,52.94988196398553,36.135993137037204,108.39285031772161,63.23614472752114,54.93459747736394,61.000081967158046,91.8738809455658,45.68161555812141,178.24704766138484,47.987602565662726,27.551587976013288,64.9985384451066,88.29093951250037,102.00887216316039,38.32505707758307,85.10728523457907,114.17307038001562,74.61963548557443,36.848473509767,0.0,23.237039398339885,69.28989825364157,29.27131701854223,82.60030266288375,42.37168866118036,48.37158256662686,48.335183872620156,118.46134390593414,32.04387617002662,73.01397126577899,56.92416007285483,76.13678480209155,63.784088925060296,74.2886936215734,49.15089012418798,35.17115295238415,71.89026359667908,72.87996981338563,69.86422546625705,42.99081297207579,74.87563021437616,29.681812613113774,54.79790141967117,54.47834432139068,77.34862636142933,51.51591986949277,35.22513307285013,96.38366044096894,78.05568525097964,87.54318934103327,49.62872152292461,82.63782426951958,79.18491017864451,62.7585850700922,90.16922978488837,48.918708077789624
64,118.28359987758235,338.4501292657458,72.07634840916957,83.32712643551318,80.63132145760727,85.75902284891077,65.08371532111546,67.78060194480423,84.71841594364238,182.63594936375478,56.20711698708625,67.06929252646101,63.34263966713102,52.593630793091286,88.46066922649862,106.04475470290834,98.02168127511382,57.102013974990406,62.22740553807462,67.26670796166556,55.13701116310169,57.94316180534162,94.53152913181928,62.72033163177631,70.53573562386657,62.23672549226863,43.603784239444174,77.76175152348358,51.44939261060328,62.90699484159134,38.776410354750475,38.67815921162743,55.38312017212465,101.75072481314322,52.335074281021136,42.82861193174488,40.486540973513655,56.68588889662047,64.57003949201209,53.049882186485576,47.17297955397772,41.64480759950753,43.904555572286576,63.31105748603478,35.49661955736067,33.73855361452236,94.36763216272834,62.60423308371408,39.67732349844178,40.33224516438429,89.8234379212909,50.37151973089555,184.64628347193994,49.530697552124174,35.88718434204612,61.10065466097724,72.41332750260824,81.50024539840355,34.83231258472512,71.8874815249498,109.84266020085275,75.02806141704582,37.66019118379512,23.237039398339885,0.0,57.96455813684773,47.658052834751864,86.81756734670697,34.68429039204925,42.0985747977292,38.712917740723185,124.64305034778313,21.101895649443442,52.33010605760321,42.68489194082609,79.09039132536897,52.80615494428656,73.22083036950619,48.80870823941154,41.31888188225814,50.34967725815132,57.66706165568001,57.19484242482009,42.01297418655337,57.11952380753887,42.60575078554537,38.952406857599954,55.06913836260742,83.29039560477547,37.484530142446765,32.79161478183104,103.66431401403281,63.86712769492613,68.23701341647362,46.86885959781825,72.40642236708011,80.20978743270673,56.45210359233746,88.7716734099341,47.94204835006531
65,83.27808835462062,301.1179171022541,75.5916000624408,67.79498506526865,71.0644777649143,123.09362290549417,71.98610977126073,85.07855193878184,83.74580586512974,148.70628769490548,86.14528425862903,74.1644119507463,96.92450670496085,76.43951857514541,77.67470630778078,143.0,62.565485692992105,98.01658023008149,95.49052308999046,113.1089740029499,74.35724578008521,89.51066975506328,93.65020021334712,97.28437695745397,66.16162029454841,53.1240058730514,66.9728303120004,69.1158447825099,87.99778406300922,59.55971793082973,73.23277954577445,65.74108304553553,97.39281287651569,68.72292194020856,83.78597734704776,56.81865890708791,79.98556119700605,32.82316255329459,109.6602024437307,99.72141194347381,92.14857568079933,91.53338188879509,86.29623398503553,105.76558986740442,69.79656151989151,86.86978761341598,133.37181111464295,112.1131571226143,37.925716868636776,54.13095232858923,48.35741928597927,104.60095601857566,149.16112093974087,106.49582151427352,80.049984384758,107.75602071346177,111.92854863706577,104.13625689451297,48.263443722966976,32.69005965121508,162.01283899740787,46.85466892423849,82.69437707607452,69.28989825364157,57.96455813684773,0.0,76.48110877857354,60.509172858336115,61.123563377800544,67.67835695405141,44.62062303464621,98.14275317108238,46.76922064777219,82.41510783830839,76.40085078060322,51.25777989729949,91.19627185362349,118.46248351271385,97.54158087708032,84.04784351784404,60.481071419081196,89.72736483370053,18.16700305498956,89.28583314277803,88.22590322575338,77.58891673428622,79.80827024813907,49.121889214483595,69.80945494701989,44.45222154178574,80.43233180755112,85.25467729104368,39.07121702737195,85.54741375401129,93.41391759261572,51.440839806519485,64.41304215762518,85.01323426384859,55.23730623410233,75.1015978525091
66,120.3443392935455,312.4268874472874,80.18160636954089,104.23550258908911,95.2,116.21170336932506,75.48085850068215,82.97252557322815,68.90166906541523,160.85707942145413,67.79564882792995,99.49371839468057,60.63827174318213,73.25817360540734,73.33484846919642,141.61059282412458,96.98061662002361,82.21684742192441,87.41418649166735,79.09462687186785,84.0997027343141,49.26499771643149,66.45630143184316,88.01710061118806,57.41080037762929,64.76912844866757,55.767373974394744,62.596805030288884,60.85433427456092,76.30203142774116,61.758886000315776,72.5071720590453,64.21837743200929,91.79084921711967,91.5413021537273,49.10193478876367,78.99753160700655,71.9027120489902,93.92550239418472,50.82322303829225,49.25444142409901,65.07687761409578,39.47353543831614,84.1843215806839,72.88923102900729,58.57473858242988,130.5436325524918,74.08103670980854,74.49161026585477,84.2140130857092,83.68536311685574,59.2452529743945,159.90822367845877,68.71681017043792,33.63569532505608,75.76278769950325,113.86377826157008,124.70364870363657,57.253820833198546,88.76350601457786,136.31962441262814,63.36749955616049,44.48595283907045,29.27131701854223,47.658052834751864,76.48110877857354,0.0,67.74953874381728,47.63496614882811,50.28916384272063,51.61356410867205,98.18024241159726,52.51666402200353,98.3473944748919,69.7143457259695,63.02380502635492,75.46522377890362,79.20858539325141,59.15234568468101,35.827922072037616,93.34345183246653,89.47379504637098,78.27924373676588,55.018178813915675,92.04482603601356,29.3877525510203,74.76630257007497,61.226138209101514,57.7408001330082,65.8920329023168,52.191953402799555,76.64854858377946,83.17355348907488,103.67738422626219,61.28621378417825,81.11719916269298,66.57446958106388,65.23810236357278,81.98804790943616,48.54080757465825
67,80.83786241607332,254.93246164425588,88.74170383759825,97.77034315169402,89.12373421261027,156.4517817092538,88.5514539688649,103.90591898443515,67.22678037806064,106.61613386350116,102.85061983284301,116.3915804515086,105.26632889960588,101.04830528019755,56.39148871948674,181.89436494845023,62.20321535097683,126.64758189558931,121.85745771186924,133.1989489448021,105.8241938310895,92.28781067941746,61.59902596632515,126.26563269552013,53.777318638995006,63.31698034492801,87.23531395025755,50.103492892212614,101.05072983407888,75.43208866258443,97.75561364954956,102.13368690104163,114.30660523346846,50.413886975713346,126.79041761899832,71.75653280364095,117.24593809595282,65.7723346096214,143.04544732356916,107.93053321465618,106.70520137275409,114.28473213863697,94.79535853616463,129.86531484580476,105.69219460300747,111.07204868912791,174.42373691673964,129.5453588516393,85.81957818586619,104.24970023937719,36.15577408934844,119.91663771137014,99.60240960940654,127.83583222242503,90.18514290059089,127.6401190848708,155.84274124899113,152.9084693534011,80.69696400732806,64.8148131216931,194.81539980196638,20.962824237206206,97.05153270299239,82.60030266288375,86.81756734670697,60.509172858336115,67.74953874381728,0.0,80.3809056928323,81.78630692236935,62.689393042204514,40.29094191006212,78.29431652425353,128.6942500658052,101.71573133001601,20.29778313018444,116.72617529928752,131.74976280813564,114.79982578383994,89.29524063464973,112.69871339105873,127.00220470527273,67.25801067530915,108.95411878400927,124.82888287571912,83.81909090416097,113.6221809331259,68.2395779588356,33.52610922848042,84.40236963498123,101.47906187977893,32.17141588429082,73.93131947963596,126.78722333105966,112.28535078094559,68.38128398911503,38.15966456875637,97.23173350300816,37.81586968456497,84.1083230126484
